2023-04-26 16:34:12,513 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.154 - - [26/Apr/2023 16:34:12] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:14,696 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Total number of success responses :90
2023-04-26 16:34:14,696 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Number of parties queried:90
2023-04-26 16:34:14,696 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Number of registered parties:90
2023-04-26 16:34:14,697 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | State: States.QUORUM_WAIT
2023-04-26 16:34:15,455 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:15,756 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:34:15] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:16,063 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:16,258 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:34:16] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:17,252 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:17,683 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:34:17] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:17,920 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:18,370 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:34:18] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:19,702 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Timeout:50 Time spent:5
2023-04-26 16:34:23,205 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:23,390 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:34:23] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:23,905 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:24,092 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:34:24] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:24,093 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:24,153 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:24,197 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:24,401 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:34:24] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:24,412 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:24,475 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:24,489 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:24,548 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:24,589 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:24,615 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:24,631 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:24,680 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:24,704 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:24,707 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:24,707 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Timeout:50 Time spent:10
2023-04-26 16:34:24,716 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:24,723 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:24,723 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:24,724 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:24,745 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:24,762 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:34:24] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:25,116 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:34:25] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:25,423 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:34:25] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:25,474 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:34:25] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:25,500 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:34:25] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:25,725 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:34:25] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:25,748 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:34:25] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:25,788 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:34:25] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:25,856 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:34:25] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:25,857 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:34:25] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:25,872 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:34:25] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:25,914 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:34:25] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:25,991 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:34:25] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:26,058 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:34:26] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:26,211 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:34:26] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:26,228 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:34:26] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:26,291 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.197 - - [26/Apr/2023 16:34:26] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:26,816 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:26,991 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:27,057 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:27,095 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:27,117 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:27,169 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:27,347 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:27,411 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:27,537 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:27,559 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:27,568 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:27,579 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:27,581 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:27,604 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:27,611 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:27,613 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:28,368 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:28,397 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:28,417 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:29,398 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:34:29] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:29,712 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Timeout:50 Time spent:15
2023-04-26 16:34:33,376 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:34:33] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:34,334 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:34:34] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:34,554 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:34:34] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:34,680 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:34:34] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:34,715 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Timeout:50 Time spent:20
2023-04-26 16:34:34,746 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:34:34] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:35,146 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:34:35] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:35,312 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:34:35] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:35,355 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:34:35] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:35,454 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:34:35] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:35,483 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:34:35] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:35,511 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:34:35] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:35,551 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:34:35] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:35,551 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:34:35] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:35,573 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:34:35] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:35,590 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:34:35] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:35,612 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:34:35] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:35,681 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:34:35] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:35,682 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:34:35] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:39,720 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | Timeout:50 Time spent:25
2023-04-26 16:34:39,720 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | State: States.PROC_RSP
2023-04-26 16:34:39,721 | 1.1.0 | INFO | ibmfl.aggregator.fusion.fusion_state_service  | Fusion state States.RCV_MODEL
2023-04-26 16:34:39,721 | 1.1.0 | INFO | ibmfl.aggregator.fusion.fusion_state_service  | Fusion state States.AGGREGATING
2023-04-26 16:34:39,819 | 1.1.0 | INFO | ibmfl.aggregator.fusion.iter_avg_fusion_handler | Model update<ibmfl.model.model_update.ModelUpdate object at 0x7fbd42f23d68>
2023-04-26 16:34:39,819 | 1.1.0 | INFO | ibmfl.aggregator.fusion.fusion_state_service  | Fusion state States.SND_MODEL
2023-04-26 16:34:39,819 | 1.1.0 | INFO | ibmfl.aggregator.protohandler.proto_handler   | State: States.SND_REQ
2023-04-26 16:34:43,994 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:44,073 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:44,074 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:34:44] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:45,485 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:34:45] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:45,665 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:46,043 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:46,803 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:46,989 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.154 - - [26/Apr/2023 16:34:46] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:47,318 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.154 - - [26/Apr/2023 16:34:47] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:48,205 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.154 - - [26/Apr/2023 16:34:48] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:53,969 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:55,219 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:55,590 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.167 - - [26/Apr/2023 16:34:55] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:55,600 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:34:55] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:56,674 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:56,749 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:34:56] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:58,361 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:58,425 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:34:58] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:59,069 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:59,077 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:59,160 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:34:59] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:59,190 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:34:59] "POST /7 HTTP/1.1" 200 -
2023-04-26 16:34:59,432 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:59,456 | 1.1.0 | INFO | ibmfl.connection.flask_connection             | Request received for path :7
2023-04-26 16:34:59,499 | 1.1.0 | INFO | werkzeug                                      | 192.168.1.176 - - [26/Apr/2023 16:34:59] "POST /7 HTTP/1.1" 200 -
